X,Y,Z,Omega,psi,U,V
0.906976744186046,0.689922480620155,0,-5.282278356565397,-0.063043086395669,0.507527887161081,-0.032732622570134
0.906976744186046,0.697674418604651,0,-5.319320749403006,-0.062775555563023,0.502830003447515,-0.036316991613847
0.906976744186046,0.705426356589147,0,-5.360973955237619,-0.062479597521943,0.497588707684283,-0.040069684152620
0.906976744186046,0.713178294573643,0,-5.407625335180590,-0.062153838143279,0.491778562907147,-0.044009005636492
0.906976744186046,0.720930232558139,0,-5.459703238978139,-0.061796750919823,0.485371755400588,-0.048156036359183
0.906976744186046,0.728682170542636,0,-5.517680285020500,-0.061406633685518,0.478337812103293,-0.052535100183260
0.906976744186046,0.736434108527132,0,-5.582076087315561,-0.060981581418557,0.470643292789161,-0.057174307131723
0.906976744186046,0.744186046511628,0,-5.653458929847778,-0.060519454500536,0.462251459047591,-0.062106187365742
0.906976744186046,0.751937984496124,0,-5.732445652404747,-0.060017841685929,0.453121919670287,-0.067368419364889
0.906976744186046,0.759689922480620,0,-5.819698680211393,-0.059474017027562,0.443210290382808,-0.073004668576003
0.906976744186046,0.767441860465116,0,-5.915918667931869,-0.058884889821229,0.432467847610860,-0.079065545216862
0.906976744186046,0.775193798449612,0,-6.021830588891769,-0.058246946683324,0.420841232973996,-0.085609681124547
0.906976744186046,0.782945736434108,0,-6.138160222420821,-0.057556184780308,0.408272244086562,-0.092704932048088
0.906976744186046,0.790697674418605,0,-6.265596793282758,-0.056808035323251,0.394697774259509,-0.100429684042433
0.906976744186046,0.798449612403101,0,-6.404735901776236,-0.055997276618491,0.380049994425118,-0.108874233767540
0.906976744186046,0.806201550387597,0,-6.555994717679479,-0.055117936335807,0.364256907603024,-0.118142175256685
0.906976744186046,0.813953488372093,0,-6.719488583648403,-0.054163183349502,0.347243458409568,-0.128351679427911
0.906976744186046,0.821705426356589,0,-6.894854491187349,-0.053125210672090,0.328933449182766,-0.139636471349162
0.906976744186046,0.829457364341085,0,-7.081002385900802,-0.051995112887255,0.309252602114773,-0.152146213504763
0.906976744186046,0.837209302325581,0,-7.275769682651244,-0.050762764443369,0.288133218018066,-0.166045794805493
0.906976744186046,0.844961240310077,0,-7.475448653223824,-0.049416709691476,0.265521012423917,-0.181512894030229
0.906976744186046,0.852713178294574,0,-7.674150007968111,-0.047944082297953,0.241384851886760,-0.198732560636684
0.906976744186046,0.860465116279070,0,-7.862963950546914,-0.046330581560483,0.215730242000239,-0.217887826734141
0.906976744186046,0.868217054263566,0,-8.028879272661008,-0.044560547211209,0.188617487256240,-0.239142814839045
0.906976744186046,0.875968992248062,0,-8.153442850195072,-0.042617193917716,0.160185350240476,-0.262619049489337
0.906976744186046,0.883720930232558,0,-8.211164592206607,-0.040483092505618,0.130680647349139,-0.288351709628938
0.906976744186046,0.891472868217054,0,-8.167782511349237,-0.038141018160170,0.100493231005301,-0.316245888219090
0.906976744186046,0.899224806201550,0,-7.978567391618915,-0.035575322692706,0.070193988600623,-0.345963383369064
0.906976744186046,0.906976744186046,0,-7.587212089217816,-0.032774027036901,0.040570168740080,-0.376904159741555
0.906976744186046,0.914728682170543,0,-6.925838680821617,-0.029731848788042,0.012647720729139,-0.407841215040256
0.906976744186046,0.922480620155039,0,-5.917640147317624,-0.026454373292265,-0.012316678430239,-0.437365427933954
0.906976744186046,0.930232558139535,0,-4.482704486941057,-0.022963466352154,-0.032897026925226,-0.462150124675719
0.906976744186046,0.937984496124031,0,-2.549778586454604,-0.019303840030810,-0.047642463777717,-0.480947187826290
0.906976744186046,0.945736434108527,0,-0.071902229980147,-0.015550222919264,-0.055325130675086,-0.483777508534996
0.906976744186046,0.953488372093023,0,2.952538285365401,-0.011814101349041,-0.055298960075094,-0.480320788064168
0.906976744186046,0.961240310077519,0,6.460941093347951,-0.008248195814220,-0.047913498248243,-0.426437544118343
0.906976744186046,0.968992248062015,0,10.326845379888505,-0.005046420660801,-0.034889822695267,-0.418398095404511
0.906976744186046,0.976744186046512,0,14.339645723222349,-0.002437699322645,-0.019458985873675,-0.187116107795113
0.906976744186046,0.984496124031008,0,18.356198487237702,-0.000670985612934,-0.006117365037992,-0.425927635621076
0.906976744186046,0.992248062015504,0,22.407914778614941,0.000000000000000,0.000000000000000,0.521509376794598
0.914728682170543,0.000000000000000,0,13.657206614404229,0.000000000000000,0.000000000000000,-0.319189847892382
0.914728682170543,0.007751937984496,0,11.317014358492974,-0.000410050436986,-0.006355818110105,0.260541595661097
0.914728682170543,0.015503875968992,0,8.988785510823307,-0.001489927607556,-0.020911003043176,0.114167045033254
0.914728682170543,0.023255813953488,0,6.701240355068145,-0.003080311445124,-0.038975819807702,0.254738717106733
0.914728682170543,0.031007751937984,0,4.631974649077629,-0.005026314829604,-0.056638240949794,0.259011021444009
0.914728682170543,0.038759689922481,0,2.803448244963569,-0.007195321503126,-0.071263115536575,0.292749972121130
0.914728682170543,0.046511627906977,0,1.232750129756943,-0.009480971896051,-0.081432613988002,0.297365245311010
0.914728682170543,0.054263565891473,0,-0.100291425494213,-0.011803512014222,-0.086673930606206,0.299828276091309
0.914728682170543,0.062015503875969,0,-1.220465438371565,-0.014106188346376,-0.087136787871031,0.293762074367876
0.914728682170543,0.069767441860465,0,-2.157470144725170,-0.016350856052426,-0.083319722578084,0.284735858565255
0.914728682170543,0.077519379844961,0,-2.938959353956733,-0.018513511641249,-0.075873735517585,0.272987008058125
0.914728682170543,0.085271317829457,0,-3.589898018562822,-0.020580474466783,-0.065477146127651,0.260138936664888
0.914728682170543,0.093023255813953,0,-4.131692954790983,-0.022545321061077,-0.052765748901946,0.246769633399983
0.914728682170543,0.100775193798450,0,-4.582402472640701,-0.024406559874242,-0.038299612904626,0.233467331077986
0.914728682170543,0.108527131782946,0,-4.957066435053761,-0.026165926552669,-0.022552665259344,0.220532592805787
0.914728682170543,0.116279069767442,0,-5.268142201304794,-0.027827169022177,-0.005914776103197,0.208174459077294
0.914728682170543,0.124031007751938,0,-5.525928250759742,-0.029395201530311,0.011299974366075,0.196497207552546
0.914728682170543,0.131782945736434,0,-5.738938371594502,-0.030875528183082,0.028842730796354,0.185550302022774
0.914728682170543,0.139534883720930,0,-5.914222966679759,-0.032273859234095,0.046519085657038,0.175341312717607
0.914728682170543,0.147286821705426,0,-6.057634210712861,-0.033595862743058,0.064179148487514,0.165853403414749
0.914728682170543,0.155038759689922,0,-6.174044094144615,-0.034847009998919,0.081708886757413,0.157054142523585
0.914728682170543,0.162790697674419,0,-6.267521394425478,-0.036032484952698,0.099022831466146,0.148902687049219
0.914728682170543,0.170542635658915,0,-6.341475397309605,-0.037157136716222,0.116058068567241,0.141354114247453
0.914728682170543,0.178294573643411,0,-6.398772337734022,-0.038225460511480,0.132769365031882,0.134362423397536
0.914728682170543,0.186046511627907,0,-6.441829943854161,-0.039241596975278,0.149125257472019,0.127882376497984
0.914728682170543,0.193798449612403,0,-6.472694321865323,-0.040209342902670,0.165104937245727,0.121870641096085
0.914728682170543,0.201550387596899,0,-6.493102665467976,-0.041132168738491,0.180695783721922,0.116286426915389
0.914728682170543,0.209302325581395,0,-6.504534551441167,-0.042013239671909,0.195891419111760,0.111091799501769
0.914728682170543,0.217054263565891,0,-6.508254036100602,-0.042855438259279,0.210690179565512,0.106251776886019
0.914728682170543,0.224806201550388,0,-6.505344314539305,-0.043661387232857,0.225093916890806,0.101734292098774
0.914728682170543,0.232558139534884,0,-6.496736350866140,-0.044433471660648,0.239107061315861,0.097510068615213
0.914728682170543,0.240310077519380,0,-6.483232604902752,-0.045173859949635,0.252735891689056,0.093552455638567
0.914728682170543,0.248062015503876,0,-6.465526758386900,-0.045884523453029,0.265987964275553,0.089837226796051
0.914728682170543,0.255813953488372,0,-6.444220166224574,-0.046567254471948,0.278871674766921,0.086342385024174
0.914728682170543,0.263565891472868,0,-6.419835618690950,-0.047223682808057,0.291395914628709,0.083047964522344
0.914728682170543,0.271317829457364,0,-6.392828888628637,-0.047855290696380,0.303569811146090,0.079935831048322
0.914728682170543,0.279069767441860,0,-6.363598448151951,-0.048463426344713,0.315402524141835,0.076989509569171
0.914728682170543,0.286821705426357,0,-6.332493668649503,-0.049049316118728,0.326903094448005,0.074194013694051
0.914728682170543,0.294573643410853,0,-6.299821760142864,-0.049614075489271,0.338080328193391,0.071535694532492
0.914728682170543,0.302325581395349,0,-6.265853660067058,-0.050158718851920,0.348942711149171,0.069002101678637
0.914728682170543,0.310077519379845,0,-6.230829044146864,-0.050684168324198,0.359498345864080,0.066581857874858
0.914728682170543,0.317829457364341,0,-6.194960601816262,-0.051191261619193,0.369754906339611,0.064264546402046
0.914728682170543,0.325581395348837,0,-6.158437693977985,-0.051680759094503,0.379719606871607,0.062040610248573
0.914728682170543,0.333333333333333,0,-6.121429490824812,-0.052153350058230,0.389399181192707,0.059901261465517
0.914728682170543,0.341085271317829,0,-6.084087671034967,-0.052609658413769,0.398799869774013,0.057838400998712
0.914728682170543,0.348837209302326,0,-6.046548750145517,-0.053050247716396,0.407927413668431,0.055844546664080
0.914728682170543,0.356589147286822,0,-6.008936094818058,-0.053475625700811,0.416787052422793,0.053912768969423
0.914728682170543,0.364341085271318,0,-5.971361670578018,-0.053886248342927,0.425383526053646,0.052036634741008
0.914728682170543,0.372093023255814,0,-5.933927563012222,-0.054282523504711,0.433721079271361,0.050210155518603
0.914728682170543,0.379844961240310,0,-5.896727306199293,-0.054664814203583,0.441803467335851,0.048427743236397
0.914728682170543,0.387596899224806,0,-5.859847046878008,-0.055033441559009,0.449633963843699,0.046684169343423
0.914728682170543,0.395348837209302,0,-5.823366568546136,-0.055388687433860,0.457215368211221,0.044974529237353
0.914728682170543,0.403100775193798,0,-5.787360196132860,-0.055730796824788,0.464550014922757,0.043294210324238
0.914728682170543,0.410852713178295,0,-5.751897598817278,-0.056059980006409,0.471639781626051,0.041638862968083
0.914728682170543,0.418604651162791,0,-5.717044506089845,-0.056376414474446,0.478486098373760,0.040004375353256
0.914728682170543,0.426356589147287,0,-5.682863350023016,-0.056680246692889,0.485089955783913,0.038386849744993
0.914728682170543,0.434108527131783,0,-5.649413845000639,-0.056971593675237,0.491451913468396,0.036782582185043
0.914728682170543,0.441860465116279,0,-5.616753514696948,-0.057250544409693,0.497572107708549,0.035188043170268
0.914728682170543,0.449612403100775,0,-5.584938174858300,-0.057517161145369,0.503450258790080,0.033599860783471
0.914728682170543,0.457364341085271,0,-5.554022379462396,-0.057771480550513,0.509085677649652,0.032014804438996
0.914728682170543,0.465116279069767,0,-5.524059837010286,-0.058013514751782,0.514477271998655,0.030429770881828
0.914728682170543,0.472868217054264,0,-5.495103803048327,-0.058243252265698,0.519623551389487,0.028841769239681
0.914728682170543,0.480620155038760,0,-5.467207454463084,-0.058460658824759,0.524522632415146,0.027247911068947
0.914728682170543,0.488372093023256,0,-5.440424250796259,-0.058665678104357,0.529172239964338,0.025645388992658
0.914728682170543,0.496124031007752,0,-5.414808287267729,-0.058858232333436,0.533569721248389,0.024031482734832
0.914728682170543,0.503875968992248,0,-5.390414644474911,-0.059038222932659,0.537712020322952,0.022403529968353
0.914728682170543,0.511627906976744,0,-5.367299739217807,-0.059205530810472,0.541595711624996,0.020758910080702
0.914728682170543,0.519379844961240,0,-5.345521680928966,-0.059360016814383,0.545216980190898,0.019095061960742
0.914728682170543,0.527131782945736,0,-5.325140638811803,-0.059501521986679,0.548571623610277,0.017409428080845
0.914728682170543,0.534883720930233,0,-5.306219224182178,-0.059629867584331,0.551655048999709,0.015699474016778
0.914728682170543,0.542635658914729,0,-5.288822893560695,-0.059744855318902,0.554462267665933,0.013962673872570
0.914728682170543,0.550387596899225,0,-5.273020378135542,-0.059846267140390,0.556987887819452,0.012196458400111
0.914728682170543,0.558139534883721,0,-5.258884145544130,-0.059933865024920,0.559226105197429,0.010398246470381
0.914728682170543,0.565891472868217,0,-5.246490901173170,-0.060007390750078,0.561170691167575,0.008565389677570
0.914728682170543,0.573643410852713,0,-5.235922136394151,-0.060066565176818,0.562814977879847,0.006695151041820
0.914728682170543,0.581395348837209,0,-5.227264732381827,-0.060111087682143,0.564151840205266,0.004784713602356
0.914728682170543,0.589147286821705,0,-5.220611629475541,-0.060140635243875,0.565173673973565,0.002831105468449
0.914728682170543,0.596899224806202,0,-5.216062572867686,-0.060154861181048,0.565872369717742,0.000831202132043
0.914728682170543,0.604651162790698,0,-5.213724947434588,-0.060153393918158,0.566239281783021,-0.001218315679898
0.914728682170543,0.612403100775194,0,-5.213714715996711,-0.060135835144998,0.566265191474501,-0.003321024814554
0.914728682170543,0.620155038759690,0,-5.216157477147772,-0.060101757767485,0.565940263917242,-0.005480787150969
0.914728682170543,0.627906976744186,0,-5.221189661162501,-0.060050703420851,0.565253997306113,-0.007701817640783
0.914728682170543,0.635658914728682,0,-5.228959884552386,-0.059982179505146,0.564195163632857,-0.009988746233019
0.914728682170543,0.643410852713178,0,-5.239630486306791,-0.059895655671307,0.562751739500343,-0.012346695866232
0.914728682170543,0.651162790697674,0,-5.253379271178241,-0.059790559665770,0.560910825619120,-0.014781370967107
0.914728682170543,0.658914728682170,0,-5.270401487453888,-0.059666272430455,0.558658553296167,-0.017299161331598
0.914728682170543,0.666666666666667,0,-5.290912068222399,-0.059522122332811,0.555979976026659,-0.019907263130235
0.914728682170543,0.674418604651163,0,-5.315148165706954,-0.059357378380948,0.552858944072709,-0.022613820392285
0.914728682170543,0.682170542635659,0,-5.343372007088342,-0.059171242250615,0.549277959587416,-0.025428090660348
0.914728682170543,0.689922480620155,0,-5.375874096373024,-0.058962838921022,0.545218009812511,-0.028360639096634
0.914728682170543,0.697674418604651,0,-5.412976778785998,-0.058731205678630,0.540658375126679,-0.031423566359882
0.914728682170543,0.705426356589147,0,-5.455038169723538,-0.058475279204886,0.535576409359712,-0.034630776139411
0.914728682170543,0.713178294573643,0,-5.502456426430046,-0.058193880412600,0.529947288667020,-0.037998289886937
0.914728682170543,0.720930232558139,0,-5.555674302888488,-0.057885696633560,0.523743726157263,-0.041544616739729
